time,total_airflow,t1_valve_pct,t1_n2o,t1_nh4,t1_no3,t1_do,t1_do_sp,t1_airflow,t1_ss,t1_temp,t1_po4,inflow,t1_phase,phasecode,inlet_tank,outlet_tank,storm_mode,total_airflow_q,t1_valve_pct_q,t1_n2o_q,t1_nh4_q,t1_no3_q,t1_do_q,t1_do_sp_q,t1_phase_q,t1_airflow_q,t1_ss_q,t1_temp_q,phasecode_q,inlet_tank_q,outlet_tank_q,t1_po4_q,inflow_q,storm_mode_q,segment_id
2023-02-28 22:30:00,17539.4501953125,97.56000061035157,0.0285879638046025,4.0002612137235705,4.999280190467834,1.0172887854278088,1.04916,4443.92324140189,3.694112968444824,12.882848739624023,1.6963582038879397,2837.4566650390625,2.0,2221.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
2023-02-28 22:40:00,20229.716796875,75.98000030517578,0.0494212970137594,3.478925135079771,5.399571442604065,1.530309622734785,1.022006,4165.571053136074,3.664427471160889,12.882125854492188,1.5272889852523803,2194.0972290039062,2.0,2122.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
2023-02-28 22:50:00,20556.0,9.67999973297119,0.1018518526107071,2.8757931732572617,5.844737935066223,0.8025173716247082,0.0,695.3334129576357,3.650047206878662,12.882125854492188,1.3501768112182615,2221.643534342448,1.0,1112.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
2023-02-28 23:00:00,24236.79453125,0.0,0.1475694466382264,2.1885811352171003,6.243804097175598,0.2228732578456401,,0.0,3.618092966079712,12.879051208496094,1.2144597291946408,2212.847216796875,1.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,,2
2023-02-28 23:10:00,20579.71640625,0.0,0.0958333339542149,1.847877170983702,5.884425759315491,0.2177372686564921,,0.0,3.619637060165405,12.87977409362793,1.2055950641632078,2253.124951171875,1.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,,2
2023-02-28 23:20:00,15742.583203125,0.0,0.0097222227603196,2.407519104424864,5.213672089576721,0.2177372686564921,0.5542500000000002,0.0,3.6695242881774903,12.879412651062012,1.443779420852661,2690.35213797433,1.0,1212.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
2023-02-28 23:30:00,10912.22431640625,68.83999938964844,0.0016203708946704,2.795931198541075,4.58273823261261,0.3207465283572673,1.0811160000000002,2272.303277860253,3.733873081207275,12.869646453857422,1.628638505935669,4355.29501953125,2.0,2221.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
2023-02-28 23:40:00,12150.38076171875,89.44000091552735,0.0001157410442829,3.2850271725095808,4.08914725780487,0.3054832212626934,1.05173,2825.940714360936,3.775045156478882,12.869827270507812,1.8202746391296387,2831.271774291992,2.0,2221.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
2023-02-28 23:50:00,14173.1056640625,97.8000030517578,0.0015046298503875,3.588921120110899,3.9890145540237425,0.6233362190425396,1.02467,3162.926951859562,3.7632468700408936,12.86639175415039,1.9117057561874389,2161.6512315538193,2.0,2221.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
2023-03-01 00:00:00,19461.6,97.8000030517578,0.0150462969904765,3.513713171426206,4.470646023750305,0.9487123899161816,1.0222989999999998,4505.6041718066135,3.7802419662475586,12.864583015441896,1.7651982307434082,2184.809045410156,2.0,2121.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
2023-03-01 00:10:00,20839.489453125,58.79999923706055,0.0363425931893287,2.945023157540709,4.960261368751526,1.6812789134681223,0.6673883333333333,3721.887647394906,3.782131099700928,12.861147117614744,1.558226990699768,2179.1449279785156,2.0,2122.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
2023-03-01 00:20:00,17340.7,0.0,0.1076388888061045,2.431591131631285,5.4904536485671995,0.3584346108138561,,0.0,3.786739635467529,12.866753196716308,1.4107156038284303,2206.944482421875,1.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,,2
2023-03-01 00:30:00,12035.114404296875,0.0,0.1017361123114823,1.6748871588148178,5.627633595466614,0.2199797444045543,,0.0,3.7863661289215087,12.860785484313965,1.2494293212890626,2203.81943359375,1.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,,2
2023-03-01 00:40:00,7163.12392578125,0.0,0.0253472231328486,1.6458951496519147,5.067791295051575,0.2180266194045543,,0.0,3.795030069351197,12.860966300964355,1.296993660926819,2198.958349609375,1.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,,2
2023-03-01 00:50:00,10443.533203125,0.0,0.0,2.1937631630338728,4.372948575019836,0.2181712947785853,0.0,0.0,3.8331449031829834,12.86223258972168,1.5248152494430542,2189.8147989908853,1.0,1212.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
2023-03-01 01:00:00,14948.55,57.119999694824216,0.0,2.593509151879698,3.654084801673889,0.3023003481328487,1.078719,2712.6640390415487,3.8675594329833984,12.85843448638916,1.719365119934082,2197.7430908203123,2.0,1222.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
2023-03-01 01:10:00,16700.966796875,96.53999938964844,0.0,3.0663531326688824,3.088505721092224,1.1278935126960277,1.045178333333333,5747.476477094723,3.895118808746338,12.860062408447266,1.9370763778686524,3065.212631225586,2.0,2221.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
2023-03-01 01:20:00,14357.01845703125,45.12000122070312,0.0034722225740551,3.331765177194029,3.4289673566818237,1.7452256970107556,1.01862375,3441.074532514873,3.886240530014038,12.854456520080566,1.9651052474975583,4304.784044053819,2.0,2221.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
2023-03-01 01:30:00,6654.46611328125,69.85999984741211,0.0631944449618457,3.045969202462584,4.239894700050354,0.2918113373219966,1.0053685,1224.3111140724936,3.908951663970947,12.855180168151856,1.873404598236084,266.7100830078125,2.0,2221.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
2023-03-01 01:40:00,17124.55,74.04000129699708,0.0842592593282459,2.1492211365140976,4.453073334693909,0.5274160854518414,0.0,2746.1189891878703,3.891859531402588,12.853733253479003,1.6256057024002075,552.0833129882812,1.0,1112.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
2023-03-01 01:50:00,21971.928515625,0.0,0.1410879630595444,2.103273203317076,4.616720986366272,0.3709490768611431,,0.0,3.907727336883545,12.853733253479003,1.446914839744568,2243.75,1.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,,2
2023-03-01 02:00:00,20122.183203125,0.0,0.0760416675359009,1.6724291586317122,4.79140694141388,0.2185329817235469,,0.0,3.906788730621338,12.854094123840332,1.2983692407608032,2265.972265625,1.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,,2
2023-03-01 02:10:00,16055.1498046875,0.0,0.0070601857267319,1.5808811687864364,4.23119466304779,0.2184606455266475,,0.0,3.9352594375610352,12.854636001586917,1.2882956981658935,2263.19443359375,1.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,,2
2023-03-01 02:20:00,19988.16640625,20.980000305175786,0.0,2.1352531694807113,3.6560739278793335,0.2267071746289729,0.8028200000000001,1093.8284550034136,3.9083085536956785,12.851019859313965,1.5035500049591064,2263.310207790799,2.0,2221.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
2023-03-01 02:30:00,16521.0669921875,79.0999984741211,0.0,2.536141159478575,3.197009634971619,0.3823784761130809,1.04633625,3674.8157398894264,3.9699265003204345,12.8530086517334,1.7003496885299685,2213.3487684461807,2.0,2221.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
2023-03-01 02:40:00,20237.7328125,78.44000244140625,0.0004629634320735,2.9041711830534043,3.111611008644104,1.3992332629859447,1.01327,5376.537273447092,3.979845333099365,12.846318244934082,1.8225887060165404,2211.0614885602677,2.0,2221.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
2023-03-01 02:50:00,9655.0529296875,38.15999908447266,0.0207175934687256,3.0026571297086777,3.697693181037903,1.03653067573905,,2031.6183173318343,3.9268815517425537,12.847583770751951,1.759775733947754,2196.180615234375,2.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,,2
2023-03-01 03:00:00,8084.35185546875,64.03999977111816,0.0670138899236916,2.148433163110167,4.267961764335633,0.2892795138061046,0.5,1376.854854192616,3.914102029800415,12.845594596862792,1.531980848312378,2238.219308035714,1.0,1112.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
2023-03-01 03:10:00,14556.233203125,0.0,0.0813657425343989,1.8053531431593,4.061044526100159,0.2321325205266475,,0.0,3.902006292343139,12.849211120605467,1.3766497373580933,2242.0138671875,1.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,,2
2023-03-01 03:20:00,17609.95,0.0,0.0024305559694766,1.8397051119245584,3.640771174430847,0.2184606455266475,,0.0,3.854213762283325,12.861328125,1.277727460861206,2195.833349609375,1.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,,2
2023-03-01 03:30:00,16664.016796875,0.0,0.0,1.839441111031919,2.9412930250167846,0.2184606455266475,0.0,0.0,3.898598861694336,12.858796882629395,1.3523639678955075,1795.5729370117188,1.0,1212.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
2023-03-01 03:40:00,8264.6720703125,0.0,0.0,1.839793112222105,2.5180684328079224,0.2178819440305232,,0.0,3.8537622451782223,12.86367893218994,1.546650218963623,0.0,1.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,,2
2023-03-01 03:50:00,11040.7998046875,0.0,0.0,2.2570210956968366,2.1181231260299684,0.2178819440305232,,0.0,3.8956555843353273,12.860242652893067,1.7125380277633666,1613.1944580078125,1.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,,2
2023-03-01 04:00:00,9746.45029296875,0.0,0.0,2.967253210488707,1.5772405743598938,0.2182436309754848,,0.0,3.898249387741089,12.854094123840332,1.8528759479522705,2196.18056640625,1.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,,2
2023-03-01 04:10:00,6804.366796875,0.0,0.0,3.3069891476072373,1.227831768989563,0.2184606455266475,,0.0,3.906789684295654,12.86367893218994,1.8825044631958008,2151.04169921875,1.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,,2
2023-03-01 04:20:00,6864.35966796875,0.0,0.0,3.3298331283964218,0.8932161778211594,0.2178096048533916,,0.0,3.9289060115814207,12.86367893218994,1.913670253753662,2177.43056640625,1.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,,2
2023-03-01 04:30:00,4896.241796875,0.0,0.0,3.9581791424192487,0.4885919913649559,0.2170138888061046,,0.0,3.8684744834899902,12.861689567565918,2.185961437225342,2216.31943359375,1.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,,2
2023-03-01 04:40:00,1926.143597412109,0.0,0.0,4.403959181252867,0.3911673381924628,0.2163628481328487,,0.0,3.9655776023864746,12.866934394836424,2.4704440593719483,2253.81943359375,1.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,,2
2023-03-01 04:50:00,7600.01240234375,0.0,0.0,4.702845098916441,0.4139189541339873,0.2158564828336238,,0.0,3.9905054569244385,12.862594604492188,3.037606000900269,1333.333349609375,1.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,,2
2023-03-01 05:00:00,7570.2958984375,52.25999908447265,0.0,5.2770730995573105,0.4436394512653351,0.2888454876840114,1.4846,2897.353106115608,3.945870065689087,12.863317489624023,3.801146650314331,0.0,2.0,2221.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
2023-03-01 05:10:00,10323.2638671875,86.43999938964843,0.0,5.561201193276792,0.4752747520804405,0.456886588782072,1.394836,3444.184106750459,4.022596931457519,12.859700202941896,4.356829357147217,0.0,2.0,2221.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
2023-03-01 05:20:00,15856.2779296875,97.7,0.0,5.798323156777769,0.6749611109495163,1.2186053685843945,1.2764950000000002,5308.719564772151,4.001456594467163,12.853913688659668,4.361408233642578,2129.9190266927085,2.0,2221.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
2023-03-01 05:30:00,17239.53359375,87.35999908447266,0.0060185192152857,5.4280990623869005,1.3180485963821411,1.577329271286726,1.202364,5737.558399464556,3.981186580657959,12.85264778137207,3.7024706840515136,2198.784704589844,2.0,2221.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
2023-03-01 05:40:00,11551.56640625,40.119999694824216,0.0373842600500209,4.782883074227721,1.8815187692642212,1.3833912007510665,1.0953325,3408.386892310952,3.993851661682129,12.851200294494628,3.204995584487915,2198.2060275607637,2.0,2221.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
2023-03-01 05:50:00,13894.9166015625,75.26000061035157,0.0819444451481102,3.9782112144865094,2.188317322731018,0.7973813764750958,1.0574648,4287.825541030821,4.0136205673217775,12.848126411437988,2.718585395812988,2172.743115234375,2.0,2221.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
2023-03-01 06:00:00,16783.5,54.75999984741211,0.1040509272366761,3.3284251713193953,2.5893662691116335,1.3410011582076549,,3688.975227745877,4.003455448150635,12.846318244934082,2.3704896450042723,2191.31943359375,2.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,,2
2023-03-01 06:10:00,17194.71640625,53.4,0.1297453705221413,2.863403179589659,3.293247199058533,0.8423755697906017,1.0054925,3935.106638645522,4.022985744476318,12.847041511535645,2.107119607925415,159.47420828683036,2.0,2221.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
2023-03-01 06:20:00,16093.316796875,35.87999992370605,0.1550925944000481,2.1988611721433697,3.849112343788147,1.0888310365378857,,2543.28563685524,3.960768699645996,12.841978073120115,1.8744855403900147,1345.4861328125,1.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,,2
2023-03-01 06:30:00,13688.34150390625,0.0,0.2493055570870637,1.7422731422819198,4.109684872627258,0.2426938675343989,,0.0,3.966506052017212,12.843243980407715,1.6631951332092283,2218.402783203125,1.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,,,0.0,0.0,,2
2023-03-01 06:40:00,5601.993359375,0.0,0.2738425988703965,1.2270871662534772,4.025710415840149,0.2206307850778102,0.0,0.0,3.9352580070495606,12.836191177368164,1.497479295730591,2267.07177734375,1.0,1112.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
2023-03-01 06:50:00,10432.94267578125,0.0,0.131134260073304,1.250457146111876,3.549358773231506,0.2184606455266475,,0.0,3.957487726211548,12.840169715881348,1.4363582134246826,2205.555517578125,1.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,,2
2023-03-01 07:00:00,18326.8224609375,0.0,0.0436342598870395,1.3465671801008283,3.0996682405471803,0.2186776541173457,,0.0,3.917200469970703,12.839265251159668,1.452475666999817,2204.8611328125,1.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,,2
2023-03-01 07:10:00,26448.180078125,51.97999877929688,0.0003472223877906,1.972631170693785,2.5423053741455077,0.5911458425223828,1.030476,4089.3542251577287,3.878194522857666,12.83890380859375,1.6804649591445924,2178.993103027344,2.0,1122.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
2023-03-01 07:20:00,26511.108984375,41.74000015258789,0.0,2.2420871757902203,2.2216567993164062,1.6444588594138625,1.00685625,3978.2806744231593,3.92302360534668,12.841978073120115,1.8917355060577392,2130.594143337674,2.0,1122.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
2023-03-01 07:30:00,19596.816796875,68.89999923706054,0.0027777787297963,2.443277170602232,2.658240294456482,0.4519675903022289,,3237.7951462944034,3.902142810821533,12.848669052124023,1.864824104309082,2109.027783203125,2.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,,2
2023-03-01 07:40:00,27145.2060546875,54.81999969482422,0.0138888896210118,2.217487146798521,3.019092154502869,2.2115161828696728,,3674.7554991886113,3.9223583698272706,12.860423469543456,1.767292308807373,1747.9166015625,2.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,,2
2023-03-01 07:50:00,18920.0333984375,65.51999893188477,0.0314814823213963,2.2029031776823103,3.268524193763733,0.4031394712626934,,2717.362420619362,3.895539903640747,12.852827644348144,1.6945041418075562,0.0,2.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,,2
2023-03-01 08:00:00,25394.59296875,98.5,0.0515046309679745,2.102569153252989,3.533611607551575,0.8172019533813,1.0,4451.655696946778,3.867158508300782,12.851744079589844,1.6263107776641843,2062.5,2.0,1222.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
2023-03-01 08:10:00,27377.0953125,61.18000030517578,0.057291668280959,2.097915198747069,3.805984187126159,1.6876446180045606,,5083.135537242866,3.887959909439087,12.856807136535645,1.5138169050216674,4040.277783203125,2.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,,2
2023-03-01 08:20:00,12681.9166015625,37.5,0.0771990749984978,1.5273771786130963,4.369267010688782,0.9165220133960248,,2222.2551281484,3.904792928695678,12.861508750915528,1.3467313289642333,1324.305517578125,2.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,,2
2023-03-01 08:30:00,15809.033203125,31.879999923706055,0.1077546317130326,1.0301131748594343,4.726586651802063,0.5628616861999035,0.0,1746.1964659104246,3.832922124862671,12.864763832092285,1.1655479431152345,1301.504638671875,1.0,1112.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
2023-03-01 08:40:00,17652.25,0.0,0.1331018526107071,0.5215133630670606,4.363308691978455,0.2429108791053294,,0.0,3.83499174118042,12.867476463317873,1.048453402519226,2259.375,1.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,,2
2023-03-01 08:50:00,10670.86669921875,0.0,0.0234953710809349,0.4346239649690687,4.102064442634583,0.2191840283572673,,0.0,3.7843964099884033,12.872178649902343,0.9810665130615236,2198.958349609375,1.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,,2
2023-03-01 09:00:00,11060.45,0.0,0.0,0.4136265539564191,3.5522235155105593,0.2177372686564921,0.0,0.0,3.772678518295288,12.876881217956544,1.011678957939148,2175.057861328125,1.0,1212.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
2023-03-01 09:10:00,19320.2498046875,0.0,0.0,0.9513931655324996,2.9998626947402953,0.2177372686564921,,0.0,3.752323246002198,12.882306098937988,1.18906991481781,4076.736083984375,1.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,,2
2023-03-01 09:20:00,14324.916796875,24.360000324249267,0.0,1.3642291807569564,2.8173594236373902,0.2184606485068798,1.0131383333333333,755.6571169874381,3.700417232513428,12.888454627990722,1.3129062414169312,4406.033020019531,2.0,1222.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
2023-03-01 09:30:00,23193.70546875,78.4000015258789,0.0,1.55294516319409,2.297747135162353,0.4547887705266475,1.0,3965.1335929843976,3.7413474559783935,12.89333724975586,1.484894609451294,2194.8784993489585,2.0,1222.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
2023-03-01 09:40:00,27636.8828125,72.60000228881836,0.0,2.345845200959593,2.009429311752319,1.4116753868758678,,4876.812411688823,3.690768814086914,12.904007911682127,1.655262541770935,232.9861083984375,2.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,,2
2023-03-01 09:50:00,14603.5498046875,51.57999877929687,0.0016203705221414,2.8395051502622666,2.4928812265396116,0.7364728026092052,,2720.9018810208017,3.708846426010132,12.914134788513184,1.5098833799362184,5972.611181640625,2.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,,2
2023-03-01 10:00:00,16062.6666015625,87.2999984741211,0.0038194451481103,2.405763151589781,2.975073742866516,0.6223234884440899,,3466.8644260722904,3.7133548259735103,12.929868698120115,1.301475715637207,4029.166552734375,2.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,,2
2023-03-01 10:10:00,22630.66640625,86.07999954223632,0.0254629635019226,2.062331106606871,3.161312747001648,1.6121962122619151,,5544.439560057383,3.697794103622437,12.935293769836424,1.164208722114563,2225.347216796875,2.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,,2
2023-03-01 10:20:00,14238.75,25.759999084472657,0.0313657415565101,2.2593951248563826,3.7070924997329713,1.532986121624708,,2601.581386467309,3.6533578872680663,12.945783233642578,1.107720923423767,2196.52783203125,2.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,,2
2023-03-01 10:30:00,8072.6189453125,0.0,0.1146990757435559,1.178412761632353,4.156203341484069,0.2392216466367244,,0.0,3.623061466217041,12.956452751159668,0.8819141864776612,2182.291748046875,1.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,,,0.0,0.0,,2
2023-03-01 10:40:00,11667.1341796875,0.0,0.1490740764886139,0.8312943720258772,3.827568697929382,0.2194733791053294,,0.0,3.612667655944824,12.962962913513184,0.7852277874946594,2195.486083984375,1.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,,,0.0,0.0,,2
2023-03-01 10:50:00,12943.7251953125,0.0,0.1030092596076427,0.8474595689214764,3.5699945211410524,0.2174479119479655,,0.0,3.596385669708252,12.971463012695311,0.7519081354141235,2167.3611328125,1.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,,,0.0,0.0,,2
2023-03-01 11:00:00,7539.2234375,0.0,0.0008101858198642,0.7414171599783003,3.096667742729187,0.2173755727708338,,0.0,3.4575117111206053,12.983940696716308,0.7378928422927856,3343.05546875,1.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,,,0.0,0.0,,2
2023-03-01 11:10:00,15162.85,0.4599999904632568,0.0,1.0186911606229845,2.7474282026290893,0.2172309003770351,1.002595,31.62906297045368,3.4767228603363036,12.99225959777832,0.8520342230796814,4457.17578125,1.0,2221.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
